1115.367877,5280.000000,4071.000000,650.000000
1115.368703,5279.000000,4072.000000,650.000000
1115.448597,5278.000000,4073.000000,650.000000
1115.471654,5277.000000,4074.000000,650.000000
1115.479415,5277.000000,4073.000000,651.000000
1115.503966,5276.000000,4074.000000,651.000000
1115.687790,5275.000000,4075.000000,651.000000
1115.691730,5274.000000,4076.000000,651.000000
1115.693432,5273.000000,4077.000000,651.000000
1115.729993,5272.000000,4078.000000,651.000000
1115.746072,5271.000000,4079.000000,651.000000
1115.851574,5270.000000,4080.000000,651.000000
1115.877017,5269.000000,4081.000000,651.000000
1115.901491,5268.000000,4082.000000,651.000000
1115.942479,5267.000000,4083.000000,651.000000
1115.979508,5266.000000,4084.000000,651.000000
1115.994814,5266.000000,4083.000000,652.000000
1116.102522,5265.000000,4084.000000,652.000000
1116.116540,5264.000000,4085.000000,652.000000
1116.127020,5263.000000,4086.000000,652.000000
1116.134024,5262.000000,4087.000000,652.000000
1116.153883,5261.000000,4088.000000,652.000000
1116.207670,5260.000000,4089.000000,652.000000
1116.226923,5259.000000,4090.000000,652.000000
1116.276322,5258.000000,4091.000000,652.000000
1116.284604,5258.000000,4090.000000,653.000000
1116.358542,5257.000000,4091.000000,653.000000
1116.361248,5256.000000,4092.000000,653.000000
1116.365372,5256.000000,4091.000000,654.000000
1116.503841,5255.000000,4092.000000,654.000000
1116.506806,5254.000000,4093.000000,654.000000
1116.530852,5253.000000,4094.000000,654.000000
1116.657031,5253.000000,4093.000000,655.000000
1116.769081,5252.000000,4094.000000,655.000000
1116.801616,5251.000000,4095.000000,655.000000
1116.839861,5250.000000,4096.000000,655.000000
1116.866293,5250.000000,4095.000000,656.000000
1116.997410,5249.000000,4096.000000,656.000000
1117.001537,5249.000000,4095.000000,657.000000
1117.002608,5248.000000,4096.000000,657.000000
1117.017614,5247.000000,4097.000000,657.000000
1117.046976,5246.000000,4098.000000,657.000000
1117.139506,5245.000000,4099.000000,657.000000
1117.266330,5244.000000,4100.000000,657.000000
1117.278102,5244.000000,4099.000000,658.000000
1117.315242,5243.000000,4100.000000,658.000000
1117.332893,5242.000000,4101.000000,658.000000
1117.404369,5242.000000,4100.000000,659.000000
1117.534017,5241.000000,4101.000000,659.000000
1117.555351,5240.000000,4102.000000,659.000000
1117.589085,5239.000000,4103.000000,659.000000
1117.606733,5239.000000,4102.000000,660.000000
1117.627974,5238.000000,4103.000000,660.000000
1117.772784,5237.000000,4104.000000,660.000000
1117.842692,5236.000000,4105.000000,660.000000
1117.875217,5235.000000,4106.000000,660.000000
1117.891751,5234.000000,4107.000000,660.000000
1117.928361,5233.000000,4108.000000,660.000000
1118.022178,5232.000000,4109.000000,660.000000
1118.072623,5231.000000,4110.000000,660.000000
1118.095924,5230.000000,4111.000000,660.000000
1118.110483,5229.000000,4112.000000,660.000000
1118.123805,5228.000000,4113.000000,660.000000
1118.130925,5227.000000,4114.000000,660.000000
1118.163623,5226.000000,4115.000000,660.000000
1118.297511,5226.000000,4114.000000,661.000000
1118.307531,5225.000000,4115.000000,661.000000
1118.407270,5224.000000,4116.000000,661.000000
1118.450837,5223.000000,4117.000000,661.000000
1118.474710,5222.000000,4118.000000,661.000000
1118.521470,5221.000000,4119.000000,661.000000
1118.534147,5221.000000,4118.000000,662.000000
1118.590485,5220.000000,4119.000000,662.000000
1118.630230,5219.000000,4120.000000,662.000000
1118.640356,5218.000000,4121.000000,662.000000
1118.648492,5217.000000,4122.000000,662.000000
1118.687020,5216.000000,4123.000000,662.000000
1118.695820,5216.000000,4122.000000,663.000000
1118.730332,5215.000000,4123.000000,663.000000
1118.763708,5214.000000,4124.000000,663.000000
1118.788688,5213.000000,4125.000000,663.000000
1118.808672,5212.000000,4126.000000,663.000000
1118.826303,5211.000000,4127.000000,663.000000
1118.852486,5210.000000,4128.000000,663.000000
1118.875455,5209.000000,4129.000000,663.000000
1118.917336,5208.000000,4130.000000,663.000000
1118.938422,5208.000000,4129.000000,664.000000
1118.945075,5207.000000,4130.000000,664.000000
1118.945520,5206.000000,4131.000000,664.000000
1118.947365,5205.000000,4132.000000,664.000000
1118.956172,5204.000000,4133.000000,664.000000
1119.045063,5203.000000,4134.000000,664.000000
1119.054892,5203.000000,4133.000000,665.000000
1119.094915,5202.000000,4134.000000,665.000000
1119.223449,5201.000000,4135.000000,665.000000
1119.320070,5200.000000,4136.000000,665.000000
1119.394322,5200.000000,4135.000000,666.000000
1119.449393,5200.000000,4134.000000,667.000000
1119.514792,5199.000000,4135.000000,667.000000
1119.651951,5198.000000,4136.000000,667.000000
1119.671878,5198.000000,4135.000000,668.000000
1119.673597,5197.000000,4136.000000,668.000000
1119.718207,5196.000000,4137.000000,668.000000
1119.814422,5195.000000,4138.000000,668.000000
1120.006212,5194.000000,4139.000000,668.000000
1120.031414,5193.000000,4140.000000,668.000000
1120.037189,5192.000000,4141.000000,668.000000
1120.042169,5191.000000,4142.000000,668.000000
1120.047722,5190.000000,4143.000000,668.000000
1120.056680,5190.000000,4142.000000,669.000000
1120.060422,5189.000000,4143.000000,669.000000
1120.116324,5188.000000,4144.000000,669.000000
1120.132607,5187.000000,4145.000000,669.000000
1120.145890,5186.000000,4146.000000,669.000000
1120.163668,5185.000000,4147.000000,669.000000
1120.352836,5184.000000,4148.000000,669.000000
1120.395927,5183.000000,4149.000000,669.000000
1120.409636,5183.000000,4148.000000,670.000000
1120.415886,5183.000000,4147.000000,671.000000
1120.574034,5182.000000,4148.000000,671.000000
1120.577351,5181.000000,4149.000000,671.000000
1120.638554,5181.000000,4148.000000,672.000000
1120.653096,5181.000000,4147.000000,673.000000
1120.724611,5180.000000,4148.000000,673.000000
1120.774717,5179.000000,4149.000000,673.000000
1120.819976,5178.000000,4150.000000,673.000000
1120.857312,5177.000000,4151.000000,673.000000
1120.877294,5176.000000,4152.000000,673.000000
1120.879374,5175.000000,4153.000000,673.000000
1120.904233,5175.000000,4152.000000,674.000000
1120.963970,5174.000000,4153.000000,674.000000
1121.053414,5173.000000,4154.000000,674.000000
1121.127948,5172.000000,4155.000000,674.000000
1121.143069,5171.000000,4156.000000,674.000000
1121.166086,5170.000000,4157.000000,674.000000
1121.193788,5169.000000,4158.000000,674.000000
1121.198798,5168.000000,4159.000000,674.000000
1121.201913,5167.000000,4160.000000,674.000000
1121.335804,5167.000000,4159.000000,675.000000
1121.391780,5166.000000,4160.000000,675.000000
1121.460612,5165.000000,4161.000000,675.000000
1121.464636,5164.000000,4162.000000,675.000000
1121.470905,5163.000000,4163.000000,675.000000
1121.543058,5162.000000,4164.000000,675.000000
1121.575029,5161.000000,4165.000000,675.000000
1121.795639,5160.000000,4166.000000,675.000000
1121.857411,5159.000000,4167.000000,675.000000
1121.912093,5158.000000,4168.000000,675.000000
1121.912826,5158.000000,4167.000000,676.000000
1121.923510,5158.000000,4166.000000,677.000000
1121.930814,5157.000000,4167.000000,677.000000
1121.948268,5156.000000,4168.000000,677.000000
1121.969566,5155.000000,4169.000000,677.000000
1122.008560,5154.000000,4170.000000,677.000000
1122.023635,5154.000000,4169.000000,678.000000
1122.038006,5153.000000,4170.000000,678.000000
1122.092556,5152.000000,4171.000000,678.000000
1122.135871,5151.000000,4172.000000,678.000000
1122.148131,5150.000000,4173.000000,678.000000
1122.213835,5149.000000,4174.000000,678.000000
1122.307787,5148.000000,4175.000000,678.000000
1122.365898,5147.000000,4176.000000,678.000000
1122.369916,5146.000000,4177.000000,678.000000
1122.386078,5146.000000,4176.000000,679.000000
1122.433838,5146.000000,4175.000000,680.000000
1122.453236,5145.000000,4176.000000,680.000000
1122.538708,5144.000000,4177.000000,680.000000
1122.543969,5143.000000,4178.000000,680.000000
1122.600038,5142.000000,4179.000000,680.000000
1122.749937,5141.000000,4180.000000,680.000000
1122.781286,5140.000000,4181.000000,680.000000
1122.819026,5139.000000,4182.000000,680.000000
1122.831211,5138.000000,4183.000000,680.000000
1122.906438,5137.000000,4184.000000,680.000000
1122.935816,5136.000000,4185.000000,680.000000
1122.991805,5136.000000,4184.000000,681.000000
1123.029298,5136.000000,4183.000000,682.000000
1123.136640,5135.000000,4184.000000,682.000000
1123.153984,5134.000000,4185.000000,682.000000
1123.160587,5133.000000,4186.000000,682.000000
1123.259998,5132.000000,4187.000000,682.000000
1123.276047,5131.000000,4188.000000,682.000000
1123.281581,5130.000000,4189.000000,682.000000
1123.286124,5129.000000,4190.000000,682.000000
1123.305684,5128.000000,4191.000000,682.000000
1123.380817,5128.000000,4190.000000,683.000000
1123.446496,5128.000000,4189.000000,684.000000
1123.478339,5127.000000,4190.000000,684.000000
1123.515607,5127.000000,4189.000000,685.000000
1123.530587,5126.000000,4190.000000,685.000000
1123.553604,5125.000000,4191.000000,685.000000
1123.627756,5124.000000,4192.000000,685.000000
1123.670505,5123.000000,4193.000000,685.000000
1123.739331,5122.000000,4194.000000,685.000000
1123.748733,5122.000000,4193.000000,686.000000
1123.770137,5122.000000,4192.000000,687.000000
1123.776052,5121.000000,4193.000000,687.000000
1123.851218,5121.000000,4192.000000,688.000000
1123.871489,5120.000000,4193.000000,688.000000
1123.887479,5119.000000,4194.000000,688.000000
1123.888853,5118.000000,4195.000000,688.000000
1123.898456,5117.000000,4196.000000,688.000000
1123.908474,5116.000000,4197.000000,688.000000
1123.955517,5115.000000,4198.000000,688.000000
1123.982888,5114.000000,4199.000000,688.000000
1124.100209,5113.000000,4200.000000,688.000000
1124.127700,5113.000000,4199.000000,689.000000
1124.256767,5112.000000,4200.000000,689.000000
1124.284297,5111.000000,4201.000000,689.000000
1124.285099,5110.000000,4202.000000,689.000000
1124.297241,5109.000000,4203.000000,689.000000
1124.300409,5108.000000,4204.000000,689.000000
1124.314683,5107.000000,4205.000000,689.000000
1124.424221,5106.000000,4206.000000,689.000000
1124.431913,5105.000000,4207.000000,689.000000
1124.462874,5104.000000,4208.000000,689.000000
1124.541848,5103.000000,4209.000000,689.000000
1124.552853,5102.000000,4210.000000,689.000000
1124.634488,5101.000000,4211.000000,689.000000
1124.651018,5100.000000,4212.000000,689.000000
1124.655712,5099.000000,4213.000000,689.000000
1124.731137,5099.000000,4212.000000,690.000000
1124.738204,5098.000000,4213.000000,690.000000
1124.785426,5097.000000,4214.000000,690.000000
1124.787838,5096.000000,4215.000000,690.000000
1124.801499,5095.000000,4216.000000,690.000000
1124.805266,5095.000000,4215.000000,691.000000
1124.864073,5094.000000,4216.000000,691.000000
1124.933735,5093.000000,4217.000000,691.000000
1124.998155,5092.000000,4218.000000,691.000000
1125.085388,5091.000000,4219.000000,691.000000
1125.094445,5090.000000,4220.000000,691.000000
1125.125627,5090.000000,4219.000000,692.000000
1125.141412,5089.000000,4220.000000,692.000000
1125.208928,5088.000000,4221.000000,692.000000
1125.236663,5088.000000,4220.000000,693.000000
1125.240326,5087.000000,4221.000000,693.000000
1125.257686,5086.000000,4222.000000,693.000000
1125.331495,5085.000000,4223.000000,693.000000
1125.350697,5084.000000,4224.000000,693.000000
1125.399657,5083.000000,4225.000000,693.000000
1125.441713,5082.000000,4226.000000,693.000000
1125.451863,5082.000000,4225.000000,694.000000
1125.542149,5081.000000,4226.000000,694.000000
1125.577881,5080.000000,4227.000000,694.000000
1125.665970,5079.000000,4228.000000,694.000000
1125.789146,5078.000000,4229.000000,694.000000
1125.815682,5077.000000,4230.000000,694.000000
1125.824702,5076.000000,4231.000000,694.000000
1125.828538,5075.000000,4232.000000,694.000000
1125.832291,5074.000000,4233.000000,694.000000
1125.934152,5073.000000,4234.000000,694.000000
1125.965146,5072.000000,4235.000000,694.000000
1125.965378,5071.000000,4236.000000,694.000000
1126.082813,5070.000000,4237.000000,694.000000
1126.085367,5069.000000,4238.000000,694.000000
1126.101058,5068.000000,4239.000000,694.000000
1126.117079,5067.000000,4240.000000,694.000000
1126.125286,5066.000000,4241.000000,694.000000
1126.155475,5065.000000,4242.000000,694.000000
1126.281177,5064.000000,4243.000000,694.000000
1126.356049,5063.000000,4244.000000,694.000000
1126.409820,5062.000000,4245.000000,694.000000
1126.424126,5061.000000,4246.000000,694.000000
1126.445830,5060.000000,4247.000000,694.000000
1126.463206,5059.000000,4248.000000,694.000000
1126.507152,5058.000000,4249.000000,694.000000
1126.509233,5057.000000,4250.000000,694.000000
1126.512334,5056.000000,4251.000000,694.000000
1126.543949,5056.000000,4250.000000,695.000000
1126.613254,5055.000000,4251.000000,695.000000
1126.638928,5054.000000,4252.000000,695.000000
1126.649369,5053.000000,4253.000000,695.000000
1126.706352,5052.000000,4254.000000,695.000000
1126.729833,5051.000000,4255.000000,695.000000
1126.757340,5050.000000,4256.000000,695.000000
1126.808411,5049.000000,4257.000000,695.000000
1126.839906,5049.000000,4256.000000,696.000000
1126.876943,5049.000000,4255.000000,697.000000
1126.888973,5049.000000,4254.000000,698.000000
1126.901501,5048.000000,4255.000000,698.000000
1126.909443,5047.000000,4256.000000,698.000000
1126.939884,5046.000000,4257.000000,698.000000
1126.942185,5046.000000,4256.000000,699.000000
1126.992442,5045.000000,4257.000000,699.000000
1127.189434,5044.000000,4258.000000,699.000000
1127.256737,5044.000000,4257.000000,700.000000
1127.262007,5044.000000,4256.000000,701.000000
1127.271784,5043.000000,4257.000000,701.000000
1127.309031,5042.000000,4258.000000,701.000000
1127.333536,5041.000000,4259.000000,701.000000
1127.349453,5040.000000,4260.000000,701.000000
1127.358193,5040.000000,4259.000000,702.000000
1127.361879,5039.000000,4260.000000,702.000000
1127.440855,5038.000000,4261.000000,702.000000
1127.488430,5037.000000,4262.000000,702.000000
1127.501192,5036.000000,4263.000000,702.000000
1127.571704,5035.000000,4264.000000,702.000000
1127.609503,5034.000000,4265.000000,702.000000
1127.679385,5034.000000,4264.000000,703.000000
1127.680096,5034.000000,4263.000000,704.000000
1127.708342,5033.000000,4264.000000,704.000000
1127.718202,5032.000000,4265.000000,704.000000
1127.726358,5031.000000,4266.000000,704.000000
1127.757957,5030.000000,4267.000000,704.000000
1127.813186,5029.000000,4268.000000,704.000000
1127.853871,5028.000000,4269.000000,704.000000
1127.866442,5027.000000,4270.000000,704.000000
1127.871712,5026.000000,4271.000000,704.000000
1127.928525,5026.000000,4270.000000,705.000000
1127.990324,5025.000000,4271.000000,705.000000
1128.034899,5025.000000,4270.000000,706.000000
1128.057412,5024.000000,4271.000000,706.000000
1128.121193,5023.000000,4272.000000,706.000000
1128.186715,5022.000000,4273.000000,706.000000
1128.379946,5021.000000,4274.000000,706.000000
1128.492897,5020.000000,4275.000000,706.000000
1128.523393,5019.000000,4276.000000,706.000000
1128.537428,5018.000000,4277.000000,706.000000
1128.571672,5017.000000,4278.000000,706.000000
1128.709513,5016.000000,4279.000000,706.000000
1128.723041,5015.000000,4280.000000,706.000000
1128.741808,5014.000000,4281.000000,706.000000
1128.755551,5013.000000,4282.000000,706.000000
1128.806864,5013.000000,4281.000000,707.000000
1128.811699,5012.000000,4282.000000,707.000000
1128.852362,5012.000000,4281.000000,708.000000
1128.988449,5011.000000,4282.000000,708.000000
1128.998218,5010.000000,4283.000000,708.000000
1129.060745,5010.000000,4282.000000,709.000000
1129.245663,5009.000000,4283.000000,709.000000
1129.322692,5008.000000,4284.000000,709.000000
1129.455060,5007.000000,4285.000000,709.000000
1129.503585,5006.000000,4286.000000,709.000000
1129.517305,5005.000000,4287.000000,709.000000
1129.633611,5004.000000,4288.000000,709.000000
1129.676495,5003.000000,4289.000000,709.000000
1129.706678,5002.000000,4290.000000,709.000000
1129.707641,5001.000000,4291.000000,709.000000
1129.711268,5000.000000,4292.000000,709.000000
1129.759944,4999.000000,4293.000000,709.000000
1129.843466,4999.000000,4292.000000,710.000000
1129.884106,4998.000000,4293.000000,710.000000
1129.886557,4997.000000,4294.000000,710.000000
1129.918821,4996.000000,4295.000000,710.000000
1129.971886,4995.000000,4296.000000,710.000000
1130.153226,4994.000000,4297.000000,710.000000
1130.179341,4993.000000,4298.000000,710.000000
1130.179776,4992.000000,4299.000000,710.000000
1130.262374,4991.000000,4300.000000,710.000000
1130.283052,4990.000000,4301.000000,710.000000
1130.322052,4989.000000,4302.000000,710.000000
1130.336957,4988.000000,4303.000000,710.000000
1130.338257,4987.000000,4304.000000,710.000000
1130.426079,4986.000000,4305.000000,710.000000
1130.428350,4986.000000,4304.000000,711.000000
1130.438678,4985.000000,4305.000000,711.000000
1130.440004,4984.000000,4306.000000,711.000000
1130.605394,4983.000000,4307.000000,711.000000
1130.612534,4982.000000,4308.000000,711.000000
1130.691865,4981.000000,4309.000000,711.000000
1130.751778,4981.000000,4308.000000,712.000000
1130.789301,4981.000000,4307.000000,713.000000
1130.829130,4981.000000,4306.000000,714.000000
1130.854187,4980.000000,4307.000000,714.000000
1130.859227,4980.000000,4306.000000,715.000000
1130.926694,4979.000000,4307.000000,715.000000
1130.974602,4978.000000,4308.000000,715.000000
1130.977082,4977.000000,4309.000000,715.000000
1131.006128,4976.000000,4310.000000,715.000000
1131.019382,4975.000000,4311.000000,715.000000
1131.034743,4975.000000,4310.000000,716.000000
1131.133908,4974.000000,4311.000000,716.000000
1131.187939,4973.000000,4312.000000,716.000000
1131.254342,4972.000000,4313.000000,716.000000
1131.264034,4972.000000,4312.000000,717.000000
1131.264613,4971.000000,4313.000000,717.000000
1131.277827,4970.000000,4314.000000,717.000000
1131.319130,4969.000000,4315.000000,717.000000
1131.382222,4968.000000,4316.000000,717.000000
1131.392160,4967.000000,4317.000000,717.000000
1131.442924,4966.000000,4318.000000,717.000000
1131.486426,4965.000000,4319.000000,717.000000
1131.615909,4964.000000,4320.000000,717.000000
1131.643249,4963.000000,4321.000000,717.000000
1131.849317,4962.000000,4322.000000,717.000000
1131.873586,4961.000000,4323.000000,717.000000
1131.926375,4960.000000,4324.000000,717.000000
1132.008807,4959.000000,4325.000000,717.000000
1132.031291,4958.000000,4326.000000,717.000000
1132.043836,4957.000000,4327.000000,717.000000
1132.122687,4956.000000,4328.000000,717.000000
1132.138788,4955.000000,4329.000000,717.000000
1132.208365,4954.000000,4330.000000,717.000000
1132.279661,4953.000000,4331.000000,717.000000
1132.287270,4952.000000,4332.000000,717.000000
1132.322509,4951.000000,4333.000000,717.000000
1132.331980,4950.000000,4334.000000,717.000000
1132.334996,4949.000000,4335.000000,717.000000
1132.428079,4949.000000,4334.000000,718.000000
1132.478427,4949.000000,4333.000000,719.000000
1132.516997,4948.000000,4334.000000,719.000000
1132.557964,4947.000000,4335.000000,719.000000
1132.637119,4946.000000,4336.000000,719.000000
1132.681032,4945.000000,4337.000000,719.000000
1132.730529,4944.000000,4338.000000,719.000000
1132.753978,4943.000000,4339.000000,719.000000
1132.779341,4942.000000,4340.000000,719.000000
1132.820772,4942.000000,4339.000000,720.000000
1132.830587,4941.000000,4340.000000,720.000000
1132.916696,4941.000000,4339.000000,721.000000
1132.962045,4940.000000,4340.000000,721.000000
1132.981354,4940.000000,4339.000000,722.000000
1132.996000,4939.000000,4340.000000,722.000000
1133.000414,4938.000000,4341.000000,722.000000
1133.057560,4937.000000,4342.000000,722.000000
1133.069853,4936.000000,4343.000000,722.000000
1133.141548,4935.000000,4344.000000,722.000000
1133.143498,4934.000000,4345.000000,722.000000
1133.317084,4933.000000,4346.000000,722.000000
1133.333881,4933.000000,4345.000000,723.000000
1133.356043,4932.000000,4346.000000,723.000000
1133.376947,4931.000000,4347.000000,723.000000
1133.382837,4930.000000,4348.000000,723.000000
1133.393741,4929.000000,4349.000000,723.000000
1133.418994,4929.000000,4348.000000,724.000000
1133.445023,4928.000000,4349.000000,724.000000
1133.592954,4927.000000,4350.000000,724.000000
1133.676423,4927.000000,4349.000000,725.000000
1133.816012,4927.000000,4348.000000,726.000000
1133.882904,4926.000000,4349.000000,726.000000
1133.909402,4925.000000,4350.000000,726.000000
1133.915886,4924.000000,4351.000000,726.000000
1133.927683,4923.000000,4352.000000,726.000000
1133.994711,4922.000000,4353.000000,726.000000
1133.998790,4921.000000,4354.000000,726.000000
1134.019167,4921.000000,4353.000000,727.000000
1134.059027,4920.000000,4354.000000,727.000000
1134.067630,4919.000000,4355.000000,727.000000
1134.109131,4918.000000,4356.000000,727.000000
1134.183877,4918.000000,4355.000000,728.000000
1134.254392,4918.000000,4354.000000,729.000000
1134.267371,4917.000000,4355.000000,729.000000
1134.287463,4917.000000,4354.000000,730.000000
1134.352489,4916.000000,4355.000000,730.000000
1134.369814,4915.000000,4356.000000,730.000000
1134.380228,4915.000000,4355.000000,731.000000
1134.433478,4914.000000,4356.000000,731.000000
1134.509006,4913.000000,4357.000000,731.000000
1134.560914,4913.000000,4356.000000,732.000000
1134.565325,4912.000000,4357.000000,732.000000
1134.664971,4911.000000,4358.000000,732.000000
1134.732506,4910.000000,4359.000000,732.000000
1134.770010,4909.000000,4360.000000,732.000000
1134.833128,4908.000000,4361.000000,732.000000
1134.864313,4907.000000,4362.000000,732.000000
1134.911290,4906.000000,4363.000000,732.000000
1134.966408,4905.000000,4364.000000,732.000000
1135.054834,4904.000000,4365.000000,732.000000
1135.056690,4903.000000,4366.000000,732.000000
1135.075794,4902.000000,4367.000000,732.000000
1135.153256,4901.000000,4368.000000,732.000000
1135.169128,4900.000000,4369.000000,732.000000
1135.262007,4899.000000,4370.000000,732.000000
1135.277718,4898.000000,4371.000000,732.000000
1135.293566,4897.000000,4372.000000,732.000000
1135.293900,4896.000000,4373.000000,732.000000
1135.382048,4895.000000,4374.000000,732.000000
1135.383747,4894.000000,4375.000000,732.000000
1135.461208,4893.000000,4376.000000,732.000000
1135.469920,4892.000000,4377.000000,732.000000
1135.472726,4891.000000,4378.000000,732.000000
1135.497629,4890.000000,4379.000000,732.000000
1135.594351,4889.000000,4380.000000,732.000000
1135.691039,4888.000000,4381.000000,732.000000
1135.738157,4887.000000,4382.000000,732.000000
1135.751456,4887.000000,4381.000000,733.000000
1135.755161,4887.000000,4380.000000,734.000000
1135.758341,4886.000000,4381.000000,734.000000
1135.761759,4886.000000,4380.000000,735.000000
1135.761849,4885.000000,4381.000000,735.000000
1135.778081,4884.000000,4382.000000,735.000000
1135.813512,4883.000000,4383.000000,735.000000
1135.821117,4882.000000,4384.000000,735.000000
1135.967283,4881.000000,4385.000000,735.000000
1135.971031,4880.000000,4386.000000,735.000000
1135.986726,4879.000000,4387.000000,735.000000
1135.994013,4878.000000,4388.000000,735.000000
1136.009274,4877.000000,4389.000000,735.000000
1136.018418,4877.000000,4388.000000,736.000000
1136.108143,4876.000000,4389.000000,736.000000
1136.193896,4875.000000,4390.000000,736.000000
1136.236274,4874.000000,4391.000000,736.000000
1136.314189,4873.000000,4392.000000,736.000000
1136.333274,4872.000000,4393.000000,736.000000
1136.337115,4871.000000,4394.000000,736.000000
1136.391554,4870.000000,4395.000000,736.000000
1136.403318,4869.000000,4396.000000,736.000000
1136.501234,4868.000000,4397.000000,736.000000
1136.541084,4867.000000,4398.000000,736.000000
1136.541399,4867.000000,4397.000000,737.000000
1136.551901,4866.000000,4398.000000,737.000000
1136.556294,4865.000000,4399.000000,737.000000
1136.586155,4864.000000,4400.000000,737.000000
1136.668400,4863.000000,4401.000000,737.000000
1136.722191,4862.000000,4402.000000,737.000000
1136.740393,4861.000000,4403.000000,737.000000
1136.812143,4860.000000,4404.000000,737.000000
1136.817445,4859.000000,4405.000000,737.000000
1136.827685,4858.000000,4406.000000,737.000000
1136.834404,4857.000000,4407.000000,737.000000
1136.859618,4856.000000,4408.000000,737.000000
1136.973833,4855.000000,4409.000000,737.000000
1137.039875,4855.000000,4408.000000,738.000000
1137.196722,4854.000000,4409.000000,738.000000
1137.280244,4853.000000,4410.000000,738.000000
1137.447949,4852.000000,4411.000000,738.000000
1137.471314,4851.000000,4412.000000,738.000000
1137.491217,4850.000000,4413.000000,738.000000
1137.523598,4849.000000,4414.000000,738.000000
1137.533763,4848.000000,4415.000000,738.000000
1137.613091,4847.000000,4416.000000,738.000000
1137.682500,4846.000000,4417.000000,738.000000
1137.710518,4845.000000,4418.000000,738.000000
1137.766504,4845.000000,4417.000000,739.000000
1137.789841,4844.000000,4418.000000,739.000000
1137.801094,4844.000000,4417.000000,740.000000
1137.827564,4844.000000,4416.000000,741.000000
1137.847912,4843.000000,4417.000000,741.000000
1137.966715,4842.000000,4418.000000,741.000000
1138.022926,4841.000000,4419.000000,741.000000
1138.032394,4840.000000,4420.000000,741.000000
1138.042623,4839.000000,4421.000000,741.000000
1138.047167,4838.000000,4422.000000,741.000000
1138.049695,4838.000000,4421.000000,742.000000
1138.068050,4837.000000,4422.000000,742.000000
1138.176135,4836.000000,4423.000000,742.000000
1138.181240,4836.000000,4422.000000,743.000000
1138.233509,4835.000000,4423.000000,743.000000
1138.267013,4834.000000,4424.000000,743.000000
1138.272313,4833.000000,4425.000000,743.000000
1138.272624,4832.000000,4426.000000,743.000000
1138.299349,4831.000000,4427.000000,743.000000
1138.304372,4830.000000,4428.000000,743.000000
1138.326351,4829.000000,4429.000000,743.000000
1138.394588,4829.000000,4428.000000,744.000000
1138.404080,4828.000000,4429.000000,744.000000
1138.447298,4827.000000,4430.000000,744.000000
1138.476692,4826.000000,4431.000000,744.000000
1138.539294,4825.000000,4432.000000,744.000000
1138.631123,4824.000000,4433.000000,744.000000
1138.694688,4823.000000,4434.000000,744.000000
1138.696002,4823.000000,4433.000000,745.000000
1138.708627,4822.000000,4434.000000,745.000000
1138.737746,4821.000000,4435.000000,745.000000
1138.759249,4820.000000,4436.000000,745.000000
1138.769901,4819.000000,4437.000000,745.000000
1138.805257,4818.000000,4438.000000,745.000000
1138.851549,4817.000000,4439.000000,745.000000
1138.853705,4816.000000,4440.000000,745.000000
1138.913307,4816.000000,4439.000000,746.000000
1138.980244,4815.000000,4440.000000,746.000000
1138.991609,4815.000000,4439.000000,747.000000
1138.991658,4815.000000,4438.000000,748.000000
1138.997613,4814.000000,4439.000000,748.000000
1139.013366,4813.000000,4440.000000,748.000000
1139.062116,4812.000000,4441.000000,748.000000
1139.082467,4811.000000,4442.000000,748.000000
1139.083018,4810.000000,4443.000000,748.000000
1139.098179,4809.000000,4444.000000,748.000000
1139.133516,4808.000000,4445.000000,748.000000
1139.140577,4807.000000,4446.000000,748.000000
1139.175408,4806.000000,4447.000000,748.000000
1139.181385,4805.000000,4448.000000,748.000000
1139.218608,4804.000000,4449.000000,748.000000
1139.266216,4804.000000,4448.000000,749.000000
1139.312711,4803.000000,4449.000000,749.000000
1139.342301,4803.000000,4448.000000,750.000000
1139.397942,4803.000000,4447.000000,751.000000
1139.441289,4802.000000,4448.000000,751.000000
1139.501678,4802.000000,4447.000000,752.000000
1139.553441,4801.000000,4448.000000,752.000000
1139.564264,4800.000000,4449.000000,752.000000
1139.588052,4799.000000,4450.000000,752.000000
1139.661145,4799.000000,4449.000000,753.000000
1139.685645,4798.000000,4450.000000,753.000000
1139.700604,4798.000000,4449.000000,754.000000
1139.739102,4797.000000,4450.000000,754.000000
1139.745203,4796.000000,4451.000000,754.000000
1139.803668,4795.000000,4452.000000,754.000000
1140.017116,4795.000000,4451.000000,755.000000
1140.026507,4794.000000,4452.000000,755.000000
1140.107244,4793.000000,4453.000000,755.000000
1140.166083,4792.000000,4454.000000,755.000000
1140.201131,4791.000000,4455.000000,755.000000
1140.282208,4790.000000,4456.000000,755.000000
1140.324837,4790.000000,4455.000000,756.000000
1140.336351,4789.000000,4456.000000,756.000000
1140.345564,4788.000000,4457.000000,756.000000
1140.461275,4787.000000,4458.000000,756.000000
1140.600231,4786.000000,4459.000000,756.000000
1140.606013,4786.000000,4458.000000,757.000000
1140.607294,4785.000000,4459.000000,757.000000
1140.624739,4785.000000,4458.000000,758.000000
1140.640058,4784.000000,4459.000000,758.000000
1140.716813,4783.000000,4460.000000,758.000000
1140.746776,4783.000000,4459.000000,759.000000
1140.768530,4783.000000,4458.000000,760.000000
