1185.695174,2172.000000,6309.000000,1520.000000
1185.709640,2171.000000,6310.000000,1520.000000
1185.769822,2171.000000,6309.000000,1521.000000
1185.803155,2170.000000,6310.000000,1521.000000
1185.858929,2169.000000,6311.000000,1521.000000
1185.909780,2169.000000,6310.000000,1522.000000
1185.912350,2168.000000,6311.000000,1522.000000
1185.979852,2167.000000,6312.000000,1522.000000
1186.021296,2166.000000,6313.000000,1522.000000
1186.029423,2165.000000,6314.000000,1522.000000
1186.065232,2164.000000,6315.000000,1522.000000
1186.090332,2164.000000,6314.000000,1523.000000
1186.099178,2163.000000,6315.000000,1523.000000
1186.136148,2162.000000,6316.000000,1523.000000
1186.186743,2162.000000,6315.000000,1524.000000
1186.265171,2161.000000,6316.000000,1524.000000
1186.364590,2160.000000,6317.000000,1524.000000
1186.366864,2159.000000,6318.000000,1524.000000
1186.428857,2158.000000,6319.000000,1524.000000
1186.476667,2158.000000,6318.000000,1525.000000
1186.581095,2157.000000,6319.000000,1525.000000
1186.586531,2157.000000,6318.000000,1526.000000
1186.637338,2156.000000,6319.000000,1526.000000
1186.739898,2155.000000,6320.000000,1526.000000
1186.742557,2155.000000,6319.000000,1527.000000
1186.788257,2154.000000,6320.000000,1527.000000
1186.849063,2154.000000,6319.000000,1528.000000
1186.916732,2153.000000,6320.000000,1528.000000
1186.960471,2152.000000,6321.000000,1528.000000
1186.974100,2151.000000,6322.000000,1528.000000
1186.985832,2150.000000,6323.000000,1528.000000
1187.004672,2150.000000,6322.000000,1529.000000
1187.047084,2149.000000,6323.000000,1529.000000
1187.108579,2149.000000,6322.000000,1530.000000
1187.325554,2149.000000,6321.000000,1531.000000
1187.336116,2149.000000,6320.000000,1532.000000
1187.369465,2148.000000,6321.000000,1532.000000
1187.430755,2147.000000,6322.000000,1532.000000
1187.507929,2146.000000,6323.000000,1532.000000
1187.676539,2145.000000,6324.000000,1532.000000
1187.709535,2144.000000,6325.000000,1532.000000
1187.812878,2143.000000,6326.000000,1532.000000
1187.850570,2142.000000,6327.000000,1532.000000
1187.894476,2141.000000,6328.000000,1532.000000
1187.940641,2140.000000,6329.000000,1532.000000
1187.983773,2139.000000,6330.000000,1532.000000
1188.014256,2139.000000,6329.000000,1533.000000
1188.055936,2138.000000,6330.000000,1533.000000
1188.149940,2137.000000,6331.000000,1533.000000
1188.193727,2136.000000,6332.000000,1533.000000
1188.200794,2135.000000,6333.000000,1533.000000
1188.206895,2134.000000,6334.000000,1533.000000
1188.213829,2134.000000,6333.000000,1534.000000
1188.259130,2133.000000,6334.000000,1534.000000
1188.279723,2132.000000,6335.000000,1534.000000
1188.285402,2131.000000,6336.000000,1534.000000
1188.290536,2130.000000,6337.000000,1534.000000
1188.347330,2129.000000,6338.000000,1534.000000
1188.433987,2129.000000,6337.000000,1535.000000
1188.569793,2128.000000,6338.000000,1535.000000
1188.659302,2128.000000,6337.000000,1536.000000
1188.698930,2127.000000,6338.000000,1536.000000
1188.850560,2126.000000,6339.000000,1536.000000
1188.864002,2125.000000,6340.000000,1536.000000
1188.891270,2124.000000,6341.000000,1536.000000
1188.957751,2124.000000,6340.000000,1537.000000
1188.969760,2123.000000,6341.000000,1537.000000
1189.005795,2122.000000,6342.000000,1537.000000
1189.031814,2122.000000,6341.000000,1538.000000
1189.082855,2121.000000,6342.000000,1538.000000
1189.129255,2120.000000,6343.000000,1538.000000
1189.175152,2119.000000,6344.000000,1538.000000
1189.181162,2119.000000,6343.000000,1539.000000
1189.209776,2119.000000,6342.000000,1540.000000
1189.319482,2118.000000,6343.000000,1540.000000
1189.320600,2117.000000,6344.000000,1540.000000
1189.417327,2116.000000,6345.000000,1540.000000
1189.520754,2116.000000,6344.000000,1541.000000
1189.589402,2115.000000,6345.000000,1541.000000
1189.603024,2115.000000,6344.000000,1542.000000
1189.812691,2114.000000,6345.000000,1542.000000
1189.956439,2113.000000,6346.000000,1542.000000
1190.030137,2112.000000,6347.000000,1542.000000
1190.094264,2111.000000,6348.000000,1542.000000
1190.198457,2110.000000,6349.000000,1542.000000
1190.226045,2110.000000,6348.000000,1543.000000
1190.248713,2109.000000,6349.000000,1543.000000
1190.406877,2108.000000,6350.000000,1543.000000
1190.469505,2108.000000,6349.000000,1544.000000
1190.486332,2107.000000,6350.000000,1544.000000
1190.520965,2107.000000,6349.000000,1545.000000
1190.539108,2107.000000,6348.000000,1546.000000
1190.551424,2106.000000,6349.000000,1546.000000
1190.551477,2106.000000,6348.000000,1547.000000
1190.572938,2105.000000,6349.000000,1547.000000
1190.633903,2104.000000,6350.000000,1547.000000
1190.646011,2103.000000,6351.000000,1547.000000
1190.708859,2102.000000,6352.000000,1547.000000
1190.791269,2101.000000,6353.000000,1547.000000
1190.809210,2100.000000,6354.000000,1547.000000
1190.812973,2099.000000,6355.000000,1547.000000
1190.827620,2098.000000,6356.000000,1547.000000
1190.928968,2097.000000,6357.000000,1547.000000
1191.059200,2096.000000,6358.000000,1547.000000
1191.061272,2095.000000,6359.000000,1547.000000
1191.065887,2095.000000,6358.000000,1548.000000
1191.177724,2094.000000,6359.000000,1548.000000
1191.207011,2093.000000,6360.000000,1548.000000
1191.236385,2092.000000,6361.000000,1548.000000
1191.241759,2091.000000,6362.000000,1548.000000
1191.310454,2090.000000,6363.000000,1548.000000
1191.492557,2090.000000,6362.000000,1549.000000
1191.560608,2090.000000,6361.000000,1550.000000
1191.575744,2089.000000,6362.000000,1550.000000
1191.656430,2088.000000,6363.000000,1550.000000
1191.657811,2088.000000,6362.000000,1551.000000
1191.693391,2088.000000,6361.000000,1552.000000
1191.701780,2088.000000,6360.000000,1553.000000
1191.791461,2087.000000,6361.000000,1553.000000
1191.822440,2086.000000,6362.000000,1553.000000
1191.835323,2085.000000,6363.000000,1553.000000
1191.863420,2084.000000,6364.000000,1553.000000
1191.940157,2083.000000,6365.000000,1553.000000
1191.959859,2082.000000,6366.000000,1553.000000
1191.960317,2081.000000,6367.000000,1553.000000
1191.963036,2080.000000,6368.000000,1553.000000
1191.987601,2079.000000,6369.000000,1553.000000
1192.037145,2078.000000,6370.000000,1553.000000
1192.046285,2077.000000,6371.000000,1553.000000
1192.083866,2076.000000,6372.000000,1553.000000
1192.143273,2075.000000,6373.000000,1553.000000
1192.261883,2074.000000,6374.000000,1553.000000
1192.313749,2073.000000,6375.000000,1553.000000
1192.416705,2073.000000,6374.000000,1554.000000
1192.446256,2073.000000,6373.000000,1555.000000
1192.513252,2072.000000,6374.000000,1555.000000
1192.535150,2072.000000,6373.000000,1556.000000
1192.580880,2071.000000,6374.000000,1556.000000
1192.602136,2070.000000,6375.000000,1556.000000
1192.605031,2069.000000,6376.000000,1556.000000
1192.629600,2068.000000,6377.000000,1556.000000
1192.660931,2067.000000,6378.000000,1556.000000
1192.671687,2066.000000,6379.000000,1556.000000
1192.700733,2065.000000,6380.000000,1556.000000
1192.704159,2065.000000,6379.000000,1557.000000
1192.713018,2064.000000,6380.000000,1557.000000
1192.827728,2064.000000,6379.000000,1558.000000
1192.835411,2064.000000,6378.000000,1559.000000
1192.962803,2063.000000,6379.000000,1559.000000
1193.062439,2062.000000,6380.000000,1559.000000
1193.084715,2062.000000,6379.000000,1560.000000
1193.092627,2061.000000,6380.000000,1560.000000
1193.125422,2060.000000,6381.000000,1560.000000
1193.173104,2059.000000,6382.000000,1560.000000
1193.186026,2058.000000,6383.000000,1560.000000
1193.359726,2058.000000,6382.000000,1561.000000
1193.564782,2057.000000,6383.000000,1561.000000
1193.617176,2056.000000,6384.000000,1561.000000
1193.658405,2056.000000,6383.000000,1562.000000
1193.685666,2055.000000,6384.000000,1562.000000
1193.890518,2054.000000,6385.000000,1562.000000
1193.931045,2053.000000,6386.000000,1562.000000
1193.948939,2052.000000,6387.000000,1562.000000
1193.958680,2052.000000,6386.000000,1563.000000
1194.029582,2051.000000,6387.000000,1563.000000
1194.048131,2050.000000,6388.000000,1563.000000
1194.108612,2049.000000,6389.000000,1563.000000
1194.127448,2049.000000,6388.000000,1564.000000
1194.177443,2048.000000,6389.000000,1564.000000
1194.189038,2048.000000,6388.000000,1565.000000
1194.229135,2047.000000,6389.000000,1565.000000
1194.275932,2047.000000,6388.000000,1566.000000
1194.287543,2046.000000,6389.000000,1566.000000
1194.339716,2046.000000,6388.000000,1567.000000
1194.360229,2046.000000,6387.000000,1568.000000
1194.438528,2045.000000,6388.000000,1568.000000
1194.466961,2044.000000,6389.000000,1568.000000
1194.544247,2043.000000,6390.000000,1568.000000
1194.558387,2042.000000,6391.000000,1568.000000
1194.613239,2041.000000,6392.000000,1568.000000
1194.650062,2040.000000,6393.000000,1568.000000
1194.655732,2040.000000,6392.000000,1569.000000
1194.658374,2039.000000,6393.000000,1569.000000
1194.661304,2038.000000,6394.000000,1569.000000
1194.742083,2037.000000,6395.000000,1569.000000
1194.834595,2036.000000,6396.000000,1569.000000
1194.944643,2036.000000,6395.000000,1570.000000
1195.008828,2036.000000,6394.000000,1571.000000
1195.035612,2035.000000,6395.000000,1571.000000
1195.047705,2034.000000,6396.000000,1571.000000
1195.144164,2033.000000,6397.000000,1571.000000
1195.358113,2033.000000,6396.000000,1572.000000
1195.464841,2032.000000,6397.000000,1572.000000
1195.521381,2031.000000,6398.000000,1572.000000
1195.562617,2031.000000,6397.000000,1573.000000
1195.594368,2030.000000,6398.000000,1573.000000
1195.635608,2030.000000,6397.000000,1574.000000
1195.744215,2029.000000,6398.000000,1574.000000
1195.778727,2028.000000,6399.000000,1574.000000
1195.808591,2027.000000,6400.000000,1574.000000
1195.958169,2026.000000,6401.000000,1574.000000
1196.016124,2026.000000,6400.000000,1575.000000
1196.034292,2025.000000,6401.000000,1575.000000
1196.052047,2025.000000,6400.000000,1576.000000
1196.183873,2024.000000,6401.000000,1576.000000
1196.276045,2023.000000,6402.000000,1576.000000
1196.394687,2022.000000,6403.000000,1576.000000
1196.453580,2021.000000,6404.000000,1576.000000
1196.531052,2020.000000,6405.000000,1576.000000
1196.601429,2019.000000,6406.000000,1576.000000
1196.638601,2019.000000,6405.000000,1577.000000
1196.696785,2019.000000,6404.000000,1578.000000
1196.707163,2018.000000,6405.000000,1578.000000
1196.875682,2018.000000,6404.000000,1579.000000
1196.915309,2018.000000,6403.000000,1580.000000
1196.982943,2017.000000,6404.000000,1580.000000
1196.983670,2016.000000,6405.000000,1580.000000
1197.033038,2015.000000,6406.000000,1580.000000
1197.052102,2014.000000,6407.000000,1580.000000
1197.091590,2013.000000,6408.000000,1580.000000
1197.094336,2013.000000,6407.000000,1581.000000
1197.157096,2012.000000,6408.000000,1581.000000
1197.229576,2011.000000,6409.000000,1581.000000
1197.301216,2010.000000,6410.000000,1581.000000
1197.342586,2010.000000,6409.000000,1582.000000
1197.358283,2010.000000,6408.000000,1583.000000
1197.469789,2009.000000,6409.000000,1583.000000
1197.518893,2008.000000,6410.000000,1583.000000
1197.579502,2008.000000,6409.000000,1584.000000
1197.606851,2008.000000,6408.000000,1585.000000
1197.617848,2007.000000,6409.000000,1585.000000
1197.645616,2006.000000,6410.000000,1585.000000
1197.765238,2005.000000,6411.000000,1585.000000
1197.781193,2004.000000,6412.000000,1585.000000
1197.904611,2003.000000,6413.000000,1585.000000
1198.006279,2003.000000,6412.000000,1586.000000
1198.009633,2002.000000,6413.000000,1586.000000
1198.078538,2001.000000,6414.000000,1586.000000
1198.086412,2000.000000,6415.000000,1586.000000
1198.104178,2000.000000,6414.000000,1587.000000
1198.149153,1999.000000,6415.000000,1587.000000
1198.159997,1998.000000,6416.000000,1587.000000
1198.274038,1997.000000,6417.000000,1587.000000
1198.357183,1997.000000,6416.000000,1588.000000
1198.377651,1997.000000,6415.000000,1589.000000
1198.682689,1996.000000,6416.000000,1589.000000
1198.816136,1995.000000,6417.000000,1589.000000
1198.827897,1994.000000,6418.000000,1589.000000
1198.861284,1993.000000,6419.000000,1589.000000
1199.020775,1992.000000,6420.000000,1589.000000
1199.062789,1991.000000,6421.000000,1589.000000
1199.185018,1991.000000,6420.000000,1590.000000
1199.196108,1991.000000,6419.000000,1591.000000
1199.239190,1991.000000,6418.000000,1592.000000
1199.255142,1991.000000,6417.000000,1593.000000
1199.305406,1990.000000,6418.000000,1593.000000
1199.318258,1989.000000,6419.000000,1593.000000
1199.330742,1988.000000,6420.000000,1593.000000
1199.343792,1987.000000,6421.000000,1593.000000
1199.546842,1986.000000,6422.000000,1593.000000
1199.566317,1985.000000,6423.000000,1593.000000
1199.579045,1984.000000,6424.000000,1593.000000
1199.636487,1983.000000,6425.000000,1593.000000
1199.637514,1982.000000,6426.000000,1593.000000
1199.681858,1981.000000,6427.000000,1593.000000
1199.749864,1980.000000,6428.000000,1593.000000
1199.759995,1979.000000,6429.000000,1593.000000
1199.799004,1978.000000,6430.000000,1593.000000
1199.853125,1977.000000,6431.000000,1593.000000
1199.893550,1976.000000,6432.000000,1593.000000
1199.975893,1975.000000,6433.000000,1593.000000
1199.992541,1974.000000,6434.000000,1593.000000
1200.074438,1973.000000,6435.000000,1593.000000
1200.145321,1973.000000,6434.000000,1594.000000
1200.147750,1972.000000,6435.000000,1594.000000
1200.154607,1971.000000,6436.000000,1594.000000
1200.249918,1970.000000,6437.000000,1594.000000
1200.267070,1969.000000,6438.000000,1594.000000
1200.359570,1969.000000,6437.000000,1595.000000
1200.360165,1968.000000,6438.000000,1595.000000
1200.360397,1967.000000,6439.000000,1595.000000
1200.383421,1966.000000,6440.000000,1595.000000
1200.393310,1965.000000,6441.000000,1595.000000
1200.477452,1964.000000,6442.000000,1595.000000
1200.525101,1963.000000,6443.000000,1595.000000
1200.594456,1963.000000,6442.000000,1596.000000
1200.700704,1963.000000,6441.000000,1597.000000
1200.701018,1962.000000,6442.000000,1597.000000
1200.747626,1961.000000,6443.000000,1597.000000
1200.869399,1960.000000,6444.000000,1597.000000
1201.121962,1960.000000,6443.000000,1598.000000
1201.149806,1959.000000,6444.000000,1598.000000
1201.153292,1959.000000,6443.000000,1599.000000
1201.159804,1958.000000,6444.000000,1599.000000
1201.177208,1957.000000,6445.000000,1599.000000
1201.218149,1956.000000,6446.000000,1599.000000
1201.259539,1955.000000,6447.000000,1599.000000
1201.279881,1954.000000,6448.000000,1599.000000
1201.307312,1953.000000,6449.000000,1599.000000
1201.308252,1953.000000,6448.000000,1600.000000
1201.319422,1952.000000,6449.000000,1600.000000
1201.465445,1951.000000,6450.000000,1600.000000
1201.470828,1950.000000,6451.000000,1600.000000
1201.553297,1949.000000,6452.000000,1600.000000
1201.661455,1949.000000,6451.000000,1601.000000
1201.701883,1948.000000,6452.000000,1601.000000
1201.711129,1947.000000,6453.000000,1601.000000
1201.726259,1947.000000,6452.000000,1602.000000
1201.732818,1947.000000,6451.000000,1603.000000
1201.757727,1946.000000,6452.000000,1603.000000
1201.781957,1945.000000,6453.000000,1603.000000
1201.793270,1944.000000,6454.000000,1603.000000
1201.941932,1943.000000,6455.000000,1603.000000
1202.034676,1942.000000,6456.000000,1603.000000
1202.047462,1941.000000,6457.000000,1603.000000
1202.109734,1941.000000,6456.000000,1604.000000
1202.150620,1940.000000,6457.000000,1604.000000
1202.207344,1939.000000,6458.000000,1604.000000
1202.250258,1938.000000,6459.000000,1604.000000
1202.341333,1938.000000,6458.000000,1605.000000
1202.448946,1937.000000,6459.000000,1605.000000
1202.461317,1936.000000,6460.000000,1605.000000
1202.468214,1936.000000,6459.000000,1606.000000
1202.484006,1936.000000,6458.000000,1607.000000
1202.489191,1935.000000,6459.000000,1607.000000
1202.518739,1935.000000,6458.000000,1608.000000
1202.640636,1935.000000,6457.000000,1609.000000
1202.717757,1934.000000,6458.000000,1609.000000
1202.841127,1933.000000,6459.000000,1609.000000
1202.925958,1932.000000,6460.000000,1609.000000
1202.953068,1932.000000,6459.000000,1610.000000
1202.996173,1931.000000,6460.000000,1610.000000
1203.063998,1930.000000,6461.000000,1610.000000
1203.071076,1929.000000,6462.000000,1610.000000
1203.154376,1929.000000,6461.000000,1611.000000
1203.191925,1928.000000,6462.000000,1611.000000
1203.272161,1928.000000,6461.000000,1612.000000
1203.284081,1927.000000,6462.000000,1612.000000
1203.413661,1926.000000,6463.000000,1612.000000
1203.430952,1925.000000,6464.000000,1612.000000
1203.434146,1924.000000,6465.000000,1612.000000
1203.457621,1923.000000,6466.000000,1612.000000
1203.466687,1923.000000,6465.000000,1613.000000
1203.484504,1923.000000,6464.000000,1614.000000
1203.491040,1922.000000,6465.000000,1614.000000
1203.601701,1922.000000,6464.000000,1615.000000
1203.616029,1922.000000,6463.000000,1616.000000
1203.659621,1922.000000,6462.000000,1617.000000
1203.742483,1922.000000,6461.000000,1618.000000
1203.760046,1921.000000,6462.000000,1618.000000
1203.850984,1920.000000,6463.000000,1618.000000
1203.885659,1919.000000,6464.000000,1618.000000
1203.963793,1918.000000,6465.000000,1618.000000
1204.002193,1917.000000,6466.000000,1618.000000
1204.004432,1917.000000,6465.000000,1619.000000
1204.028902,1916.000000,6466.000000,1619.000000
1204.031404,1916.000000,6465.000000,1620.000000
1204.219558,1915.000000,6466.000000,1620.000000
1204.335721,1915.000000,6465.000000,1621.000000
1204.561627,1915.000000,6464.000000,1622.000000
1204.575505,1914.000000,6465.000000,1622.000000
1204.604317,1914.000000,6464.000000,1623.000000
1204.637334,1914.000000,6463.000000,1624.000000
1204.746251,1914.000000,6462.000000,1625.000000
1204.822331,1913.000000,6463.000000,1625.000000
1204.906390,1913.000000,6462.000000,1626.000000
1204.913254,1913.000000,6461.000000,1627.000000
1204.960047,1912.000000,6462.000000,1627.000000
1205.158687,1911.000000,6463.000000,1627.000000
1205.266790,1910.000000,6464.000000,1627.000000
1205.301623,1909.000000,6465.000000,1627.000000
1205.389679,1908.000000,6466.000000,1627.000000
1205.392902,1908.000000,6465.000000,1628.000000
1205.476287,1907.000000,6466.000000,1628.000000
1205.496017,1907.000000,6465.000000,1629.000000
1205.516985,1906.000000,6466.000000,1629.000000
1205.623574,1905.000000,6467.000000,1629.000000
1205.661109,1904.000000,6468.000000,1629.000000
1205.679287,1904.000000,6467.000000,1630.000000
1205.790718,1903.000000,6468.000000,1630.000000
1205.842478,1902.000000,6469.000000,1630.000000
1205.844984,1901.000000,6470.000000,1630.000000
1205.900623,1900.000000,6471.000000,1630.000000
1206.019024,1900.000000,6470.000000,1631.000000
1206.056023,1899.000000,6471.000000,1631.000000
1206.120464,1898.000000,6472.000000,1631.000000
1206.180525,1897.000000,6473.000000,1631.000000
1206.185795,1896.000000,6474.000000,1631.000000
1206.189561,1895.000000,6475.000000,1631.000000
1206.192980,1895.000000,6474.000000,1632.000000
1206.199157,1895.000000,6473.000000,1633.000000
1206.413521,1894.000000,6474.000000,1633.000000
1206.463725,1894.000000,6473.000000,1634.000000
1206.609810,1893.000000,6474.000000,1634.000000
1206.636563,1893.000000,6473.000000,1635.000000
1206.647344,1893.000000,6472.000000,1636.000000
1206.668541,1893.000000,6471.000000,1637.000000
1206.676519,1893.000000,6470.000000,1638.000000
1206.768560,1892.000000,6471.000000,1638.000000
1206.830188,1891.000000,6472.000000,1638.000000
1206.859037,1891.000000,6471.000000,1639.000000
1206.868947,1890.000000,6472.000000,1639.000000
1206.910428,1890.000000,6471.000000,1640.000000
1207.061087,1890.000000,6470.000000,1641.000000
1207.061863,1889.000000,6471.000000,1641.000000
1207.134910,1889.000000,6470.000000,1642.000000
1207.166066,1888.000000,6471.000000,1642.000000
1207.267580,1888.000000,6470.000000,1643.000000
1207.268724,1887.000000,6471.000000,1643.000000
1207.282228,1887.000000,6470.000000,1644.000000
1207.420826,1886.000000,6471.000000,1644.000000
1207.471934,1885.000000,6472.000000,1644.000000
1207.559157,1884.000000,6473.000000,1644.000000
1207.679353,1883.000000,6474.000000,1644.000000
1207.719887,1883.000000,6473.000000,1645.000000
1207.753764,1882.000000,6474.000000,1645.000000
1207.831998,1882.000000,6473.000000,1646.000000
1207.840598,1881.000000,6474.000000,1646.000000
1207.873024,1880.000000,6475.000000,1646.000000
1207.890774,1879.000000,6476.000000,1646.000000
1207.978848,1878.000000,6477.000000,1646.000000
1208.018212,1877.000000,6478.000000,1646.000000
1208.160867,1876.000000,6479.000000,1646.000000
1208.163265,1875.000000,6480.000000,1646.000000
1208.216034,1874.000000,6481.000000,1646.000000
1208.265815,1874.000000,6480.000000,1647.000000
1208.302761,1873.000000,6481.000000,1647.000000
1208.315881,1872.000000,6482.000000,1647.000000
1208.470246,1871.000000,6483.000000,1647.000000
1208.572655,1870.000000,6484.000000,1647.000000
1208.580391,1869.000000,6485.000000,1647.000000
1208.764605,1868.000000,6486.000000,1647.000000
1208.809074,1867.000000,6487.000000,1647.000000
1208.823335,1866.000000,6488.000000,1647.000000
1208.840152,1865.000000,6489.000000,1647.000000
1208.857222,1865.000000,6488.000000,1648.000000
1208.878119,1865.000000,6487.000000,1649.000000
1208.961254,1865.000000,6486.000000,1650.000000
1209.020495,1864.000000,6487.000000,1650.000000
1209.142269,1863.000000,6488.000000,1650.000000
1209.277273,1862.000000,6489.000000,1650.000000
1209.279091,1861.000000,6490.000000,1650.000000
1209.290881,1860.000000,6491.000000,1650.000000
1209.306424,1860.000000,6490.000000,1651.000000
1209.356990,1859.000000,6491.000000,1651.000000
1209.373909,1858.000000,6492.000000,1651.000000
1209.406965,1858.000000,6491.000000,1652.000000
1209.414060,1857.000000,6492.000000,1652.000000
1209.496060,1857.000000,6491.000000,1653.000000
1209.568010,1856.000000,6492.000000,1653.000000
1209.587478,1855.000000,6493.000000,1653.000000
1209.605378,1854.000000,6494.000000,1653.000000
1209.633595,1853.000000,6495.000000,1653.000000
1209.692299,1852.000000,6496.000000,1653.000000
1209.705370,1851.000000,6497.000000,1653.000000
1209.876600,1851.000000,6496.000000,1654.000000
1209.900937,1851.000000,6495.000000,1655.000000
1209.911797,1850.000000,6496.000000,1655.000000
1209.958120,1850.000000,6495.000000,1656.000000
1209.970028,1850.000000,6494.000000,1657.000000
1210.023823,1849.000000,6495.000000,1657.000000
1210.031081,1849.000000,6494.000000,1658.000000
1210.117926,1848.000000,6495.000000,1658.000000
1210.123438,1847.000000,6496.000000,1658.000000
1210.148589,1846.000000,6497.000000,1658.000000
1210.212147,1846.000000,6496.000000,1659.000000
1210.235034,1845.000000,6497.000000,1659.000000
1210.361705,1844.000000,6498.000000,1659.000000
1210.475401,1843.000000,6499.000000,1659.000000
1210.705005,1843.000000,6498.000000,1660.000000
1210.755014,1842.000000,6499.000000,1660.000000
1210.755041,1841.000000,6500.000000,1660.000000
1210.781910,1840.000000,6501.000000,1660.000000
1210.813565,1839.000000,6502.000000,1660.000000
1210.871576,1839.000000,6501.000000,1661.000000
1210.948509,1839.000000,6500.000000,1662.000000
1211.037991,1838.000000,6501.000000,1662.000000
1211.044672,1838.000000,6500.000000,1663.000000
1211.182642,1837.000000,6501.000000,1663.000000
1211.199554,1836.000000,6502.000000,1663.000000
1211.215220,1835.000000,6503.000000,1663.000000
1211.317226,1835.000000,6502.000000,1664.000000
1211.374356,1835.000000,6501.000000,1665.000000
1211.532187,1834.000000,6502.000000,1665.000000
1211.571696,1833.000000,6503.000000,1665.000000
1211.591824,1833.000000,6502.000000,1666.000000
1211.613565,1832.000000,6503.000000,1666.000000
1211.614230,1831.000000,6504.000000,1666.000000
1211.642389,1830.000000,6505.000000,1666.000000
1211.782776,1829.000000,6506.000000,1666.000000
1211.928812,1828.000000,6507.000000,1666.000000
1212.032151,1827.000000,6508.000000,1666.000000
1212.163105,1826.000000,6509.000000,1666.000000
1212.220982,1826.000000,6508.000000,1667.000000
1212.224218,1825.000000,6509.000000,1667.000000
1212.238768,1825.000000,6508.000000,1668.000000
1212.258463,1825.000000,6507.000000,1669.000000
1212.319586,1825.000000,6506.000000,1670.000000
1212.479211,1824.000000,6507.000000,1670.000000
1212.510320,1823.000000,6508.000000,1670.000000
1212.514757,1822.000000,6509.000000,1670.000000
1212.645775,1822.000000,6508.000000,1671.000000
1212.670375,1821.000000,6509.000000,1671.000000
1212.682589,1820.000000,6510.000000,1671.000000
1212.763367,1819.000000,6511.000000,1671.000000
1212.796629,1818.000000,6512.000000,1671.000000
1212.820910,1817.000000,6513.000000,1671.000000
1212.872574,1816.000000,6514.000000,1671.000000
1212.933577,1816.000000,6513.000000,1672.000000
1213.047732,1815.000000,6514.000000,1672.000000
1213.179142,1814.000000,6515.000000,1672.000000
1213.271047,1814.000000,6514.000000,1673.000000
1213.297558,1814.000000,6513.000000,1674.000000
1213.322049,1813.000000,6514.000000,1674.000000
1213.352342,1813.000000,6513.000000,1675.000000
1213.405236,1812.000000,6514.000000,1675.000000
1213.423368,1811.000000,6515.000000,1675.000000
1213.505703,1811.000000,6514.000000,1676.000000
1213.513934,1811.000000,6513.000000,1677.000000
1213.786492,1810.000000,6514.000000,1677.000000
1213.884954,1809.000000,6515.000000,1677.000000
1213.933318,1808.000000,6516.000000,1677.000000
1213.958447,1807.000000,6517.000000,1677.000000
1213.986355,1806.000000,6518.000000,1677.000000
1214.075401,1805.000000,6519.000000,1677.000000
1214.130235,1804.000000,6520.000000,1677.000000
1214.187546,1803.000000,6521.000000,1677.000000
1214.189958,1803.000000,6520.000000,1678.000000
1214.210836,1803.000000,6519.000000,1679.000000
1214.303117,1802.000000,6520.000000,1679.000000
1214.379353,1802.000000,6519.000000,1680.000000
1214.565216,1802.000000,6518.000000,1681.000000
1214.659183,1801.000000,6519.000000,1681.000000
1214.713309,1800.000000,6520.000000,1681.000000
1214.758796,1800.000000,6519.000000,1682.000000
1214.760705,1799.000000,6520.000000,1682.000000
1214.885862,1799.000000,6519.000000,1683.000000
1214.933681,1799.000000,6518.000000,1684.000000
1215.039992,1798.000000,6519.000000,1684.000000
1215.124975,1797.000000,6520.000000,1684.000000
1215.329244,1796.000000,6521.000000,1684.000000
1215.366736,1795.000000,6522.000000,1684.000000
1215.501714,1794.000000,6523.000000,1684.000000
1215.512281,1794.000000,6522.000000,1685.000000
1215.634679,1793.000000,6523.000000,1685.000000
1215.693893,1792.000000,6524.000000,1685.000000
1215.697012,1791.000000,6525.000000,1685.000000
1215.706413,1790.000000,6526.000000,1685.000000
1215.730085,1790.000000,6525.000000,1686.000000
1215.850236,1789.000000,6526.000000,1686.000000
1215.850789,1788.000000,6527.000000,1686.000000
1215.862243,1787.000000,6528.000000,1686.000000
1215.877201,1786.000000,6529.000000,1686.000000
1215.907756,1785.000000,6530.000000,1686.000000
1215.919236,1785.000000,6529.000000,1687.000000
1215.965646,1784.000000,6530.000000,1687.000000
1216.064096,1783.000000,6531.000000,1687.000000
1216.141007,1782.000000,6532.000000,1687.000000
1216.233628,1781.000000,6533.000000,1687.000000
1216.297059,1780.000000,6534.000000,1687.000000
1216.409907,1779.000000,6535.000000,1687.000000
1216.425144,1779.000000,6534.000000,1688.000000
1216.577621,1778.000000,6535.000000,1688.000000
1216.583207,1777.000000,6536.000000,1688.000000
1216.621394,1776.000000,6537.000000,1688.000000
1216.689189,1775.000000,6538.000000,1688.000000
1216.710455,1774.000000,6539.000000,1688.000000
1216.752983,1773.000000,6540.000000,1688.000000
1216.758816,1772.000000,6541.000000,1688.000000
1216.854630,1772.000000,6540.000000,1689.000000
1216.866934,1771.000000,6541.000000,1689.000000
1216.945412,1771.000000,6540.000000,1690.000000
1217.185829,1770.000000,6541.000000,1690.000000
1217.215388,1769.000000,6542.000000,1690.000000
1217.358436,1768.000000,6543.000000,1690.000000
1217.375213,1767.000000,6544.000000,1690.000000
1217.599257,1766.000000,6545.000000,1690.000000
1217.653193,1766.000000,6544.000000,1691.000000
1217.687920,1765.000000,6545.000000,1691.000000
1217.818273,1764.000000,6546.000000,1691.000000
1217.929446,1763.000000,6547.000000,1691.000000
1218.101728,1762.000000,6548.000000,1691.000000
1218.192305,1761.000000,6549.000000,1691.000000
